,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1430.805,0.9717378023213511,3.841212726490018,-6.568199312047602,5.196959073428465,2.981784064130422,2.959596939651176,55.65939338834935,86.34371859603516,-129.00000627461512,-0.24415363,-0.9632496,0.096411474,-0.05695696
1430.805,0.8606977246641326,3.9475694410596085,-6.468039895869574,5.5969174597669555,2.6243328060051327,2.705834859570591,55.68054783804919,86.46190587011492,-128.9995385338683,-0.24399646,-0.9632781,0.09646298,-0.057061777
1430.805,0.7537768350263978,4.056701981994018,-6.384012239573536,6.063283160401593,2.163109202444189,2.602252663581851,55.70527068309444,86.58296715585449,-128.99744457945732,-0.24383919,-0.9633094,0.096507706,-0.0571301
1430.805,0.6527202585442643,4.167536312176947,-6.3179628351361306,6.583847005199675,1.605275983039989,2.6554517802420468,55.732788520139465,86.70684426782876,-128.99267335520128,-0.24367754,-0.9633439,0.09655344,-0.05716056
1430.805,0.5591753694120821,4.278953559542297,-6.271354287090502,7.144152953542819,0.959454636440919,2.868677641221358,55.762279656978976,86.83345426463409,-128.98419473389976,-0.2435074,-0.9633818,0.09660816,-0.057152506
1430.805,0.4746608645130204,4.389809039236115,-6.245233586355953,7.727844000197621,0.23552297923077709,3.2418082657393663,55.79289252631147,86.96267777134989,-128.97102458665861,-0.24332516,-0.96342355,0.09667997,-0.057106007
1430.955,0.4005386926182824,4.4989519722760285,-6.240210331482037,8.317058811287811,-0.5556087203024436,3.771413288581622,55.823764325021,87.09434797481833,-128.9522488909441,-0.24312758,-0.9634686,0.09677673,-0.057021715
1430.955,0.3379894001394859,4.605245526754162,-6.256445350774667,8.892869798765199,-1.402237798515348,4.450880951598475,55.854039484677564,87.22824068705803,-128.92704631946148,-0.2429123,-0.96351707,0.09690613,-0.056900896
1430.955,0.2879913728183371,4.707586802186062,-6.293649934044256,9.43575233923236,-2.292119897762123,5.270609139397072,55.88288759242149,87.36406585027514,-128.89470879035065,-0.24267766,-0.9635684,0.09707536,-0.056745272
1430.955,0.251304361302057,4.804926379318682,-6.351095634779164,9.926074083299817,-3.2127246426168408,6.218255212636975,55.90952040278898,87.50146082436932,-128.85465950926823,-0.24242288,-0.9636218,0.097291015,-0.056556955
1430.955,0.2284575795546706,4.896287066425107,-6.427634358238165,10.344592801794569,-4.151490621585532,7.2790382051717755,55.93320760966828,87.63998575530287,-128.80646809427964,-0.24214824,-0.9636765,0.09755902,-0.05633837
1430.955,0.2197425609172846,4.9807814885598,-6.521728213983236,10.672950985734067,-5.096074138688164,8.436085928688463,55.95329108262234,87.77912127123045,-128.74986244349734,-0.24185497,-0.9637315,0.09788446,-0.056092158
1431.105,0.22521084986747814,5.057628188040661,-6.631488388187024,10.894155462239414,-6.034586459980956,9.67081869062143,55.969197312324624,87.91826869414089,-128.6847370812864,-0.2415453,-0.9637856,0.098271504,-0.055821087
1431.105,0.24467650067576766,5.126165932076201,-6.754722086707031,10.993030606196795,-6.955814658570852,10.963360693397899,55.98044785478638,88.05675288941708,-128.611157799712,-0.24122238,-0.96383715,0.09872333,-0.055527993
1431.105,0.2777232497129927,5.185865956392562,-6.888986418976083,10.956634308843919,-7.849421646054655,12.292969755979994,55.98666761229343,88.1938278058237,-128.52936249575146,-0.24089031,-0.96388495,0.099242136,-0.055215716
1431.105,0.323716128522121,5.236341911285636,-7.031647939166012,10.77462669484368,-8.706121554332316,13.63847578757734,55.98759083936524,88.32868468576717,-128.43975818965612,-0.24055381,-0.9639271,0.09982903,-0.05488701
1431.105,0.38181719216758986,5.2773573180166835,-7.179946438099835,10.439582638448195,-9.5178272831977,14.97871844857506,55.98306481343114,88.46046285209958,-128.34291429377643,-0.2402184,-0.9639621,0.10048414,-0.054544546
1431.105,0.45100495383879946,5.30883038812659,-7.331061489523136,9.947240391597589,-10.277767738341272,16.29297465042778,55.973051161129426,88.58826290515346,-128.23955228229576,-0.23989004,-0.96398824,0.101206556,-0.05419082
1431.255,0.5300970439772349,5.330836105271755,-7.482180199303569,9.296680072357015,-10.980573032789344,17.56136696503147,55.95762488105441,88.711162093975,-128.13053198891527,-0.23957501,-0.9640039,0.10199441,-0.053828128
1431.255,0.6177755517875597,5.3436055177706505,-7.630564586787472,8.490427337421497,-11.622326693289942,18.765244621019903,55.93697115134665,88.82823156068116,-128.01683483001807,-0.23927978,-0.96400744,0.1028449,-0.053458545
1431.255,0.7126144600239016,5.347522239373647,-7.773617043951901,7.534479241122946,-12.200584682735492,19.887529541701994,55.911380054764045,88.93855509820534,-127.8995443138339,-0.23901083,-0.9639974,0.103754446,-0.053083904
1431.255,0.813108551208247,5.343116205013342,-7.908942369379186,6.438251027111682,-12.71436180194061,20.913020805691172,55.88123939390989,89.04124901096571,-127.77982425046196,-0.23877443,-0.96397245,0.10471869,-0.05270576
1431.255,0.9177031453749255,5.33105477665665,-8.034404958896284,5.214444368262375,-13.16408675153448,21.828651962573804,55.8470258043666,89.13548262654444,-127.6588951223617,-0.23857658,-0.96393144,0.10573268,-0.052325398
1431.255,1.024824026120408,5.312131341087043,-8.148179850677641,3.8788393258411795,-13.551527801374815,22.62369678592421,55.80929440296005,89.22049897543621,-127.53800910940393,-0.2384227,-0.9638735,0.10679091,-0.051943813
1431.405,1.132906922895988,5.2872515857532925,-8.248796466758971,2.45001400179597,-13.87969161652539,23.28992026678136,55.76866723176712,89.29563513618155,-127.41842428634982,-0.23831762,-0.9637979,0.10788749,-0.051561706
1431.405,1.2404259425020814,5.257417680030488,-8.335174061717808,0.9489974710392439,-14.152698313330827,23.821672913704266,55.72582077543467,89.36034173534586,-127.30137852349863,-0.23826532,-0.96370417,0.10901625,-0.0511795
1431.405,1.3459203807061073,5.223710626700486,-8.406648078721318,-0.6011369309575095,-14.37563625665828,24.215927701909965,55.68147283970668,89.41420109615278,-127.18806362325232,-0.23826894,-0.9635922,0.11017083,-0.050797343
1431.405,1.4480193946118625,5.1872710815798895,-8.462986818809346,-2.175729557651066,-14.554400452620746,24.4722602754613,55.63636908271663,89.45694354615135,-127.0796002167476,-0.2383306,-0.96346205,0.11134487,-0.050415125
1431.405,1.5454640764168832,5.149278967474853,-8.504398046474904,-3.7490340820902697,-14.69551863527927,24.592774225823106,55.59126948769722,89.48846142282277,-126.97701392596461,-0.23845138,-0.96331424,0.11253206,-0.050032474
1431.405,1.63712653786721,5.110932231563051,-8.531525378456942,-5.29474831206399,-14.80596928874611,24.581974421844155,55.5469350565384,89.50882035596494,-126.8812132684788,-0.23863117,-0.9631493,0.11372625,-0.049648795
1431.555,1.7220256902657807,5.07342511250776,-8.54543452824118,-6.786564978552064,-14.892995888103341,24.44659242704279,55.50411498846909,89.51826745621746,-126.79296974507831,-0.23886886,-0.9629683,0.11492162,-0.049263284
1431.555,1.7993394854167397,5.037926294789422,-8.547589701191034,-8.198730811852489,-14.96392158633886,24.195368989300846,55.463534587554705,89.51723609914657,-126.7129005057513,-0.23916213,-0.9627724,0.116112694,-0.04887495
1431.555,1.8684134664430951,5.005557332672232,-8.53982064977074,-9.506601993864743,-15.025968425034412,23.838799408013234,55.42588411730618,89.50634706262478,-126.64145393808363,-0.23950754,-0.96256304,0.11729443,-0.048482634
1431.555,1.9287655620416833,4.977371724770098,-8.524281100493164,-10.6871841008663,-15.086084910766468,23.3888482599724,55.391808791195075,89.48640585034929,-126.57889846500389,-0.2399007,-0.9623421,0.118462354,-0.04808507
1431.555,1.9800871415181083,4.954335012291807,-8.503399449879923,-11.719644926653475,-15.150785485778867,22.858640486813307,55.36190005504795,89.45839611463626,-126.5253147772287,-0.24033609,-0.9621112,0.11961249,-0.047680873
1431.555,2.022240429037626,4.937306259777127,-8.479822792131753,-12.585789093930474,-15.226005040567921,22.262136206295754,55.33668828199497,89.4234691753779,-126.48059166088103,-0.24080747,-0.96187264,0.12074153,-0.0472686
1431.705,2.05525245221896,4.9270212566281115,-8.45635548312632,-13.2704841102472,-15.316971178815079,21.613796803237168,55.31663696375506,89.38292971745595,-126.44442551376774,-0.24130769,-0.96162856,0.12184676,-0.046846773
1431.705,2.079305770924921,4.924077751234729,-8.435893561080462,-13.762028486994614,-15.428096463629089,20.9282498832553,55.30213844445502,89.33821783413285,-126.41632357588215,-0.24182904,-0.9613812,0.122926116,-0.046413913
1431.705,2.094726295488599,4.928922997331146,-8.421356431606364,-14.052453695236474,-15.562892360801674,20.21996053678637,55.29351120580076,89.29088766715861,-126.39561083199042,-0.24236327,-0.96113294,0.123978175,-0.04596859
1431.705,2.1019685584862207,4.941843854836049,-8.415617282437365,-14.137753056127028,-15.723906062366874,19.502916068506746,55.29099867612165,89.2425829737438,-126.38144047776585,-0.24290182,-0.9608862,0.12500215,-0.04550944
1431.705,2.10159884958135,4.962959645360096,-8.42143371990497,-14.018032128888285,-15.912680834659001,18.790330907711894,55.294769501426245,89.19501002443995,-126.37280777689729,-0.24343593,-0.96064323,0.12599781,-0.045035228
1431.705,2.0942766582095276,4.9922179164302385,-8.441380115048695,-13.697576735848148,-16.12974000133052,18.09437784052942,55.30491918491283,89.14990830273305,-126.36856707589682,-0.24395692,-0.9604065,0.12696554,-0.044544872
1431.855,2.0807348934784113,5.029393218994801,-8.477783112388238,-13.184836420036609,-16.374594154782802,17.42595100960621,55.32147297306789,89.10901953532564,-126.36745168687288,-0.2444562,-0.9601781,0.12790617,-0.044037465
1431.855,2.061759364397577,5.074088950723426,-8.532661689835956,-12.49232283321201,-16.64577069965007,16.79446532771446,55.34438984216207,89.07405563035893,-126.36809629714958,-0.2449256,-0.95996004,0.128821,-0.043512315
1431.855,2.0381680064316012,5.125742263859791,-8.607673065498044,-11.636424267238167,-16.940864378759038,16.20769606685793,55.373567419113606,89.04666613809316,-126.3690615190434,-0.24535754,-0.9597543,0.12971172,-0.042968966
1431.855,2.0107903326227246,5.183631981836791,-8.704065628255583,-10.637139235768078,-17.256607023551684,15.671661433522141,55.40884765571194,89.02840587392095,-126.36886015401211,-0.24574511,-0.9595623,0.13058029,-0.04240721
1431.855,1.9804475695997497,5.246889414481662,-8.822639926563147,-9.517733653156299,-17.588954414180698,15.190549944209803,55.450023065334584,89.02070335635463,-126.36598471333608,-0.24608234,-0.95938545,0.13142893,-0.04182709
1431.855,1.947933911316526,5.314511908407973,-8.963718586810595,-8.30432771158957,-17.93318783485888,14.766693394366511,55.49684332667351,89.02483071236472,-126.35893571295406,-0.24636433,-0.9592247,0.13225998,-0.0412289
1432.005,1.9139992871590648,5.385378918108694,-9.127125852186284,-7.025419995547275,-18.284027671644353,14.400585189401129,55.54902205961051,89.04187568895433,-126.34625024342984,-0.24658738,-0.9590809,0.13307586,-0.040613182
1432.005,1.8793339970893952,5.458270335317337,-9.312177238880613,-5.711357667136122,-18.635756225338376,14.090942799672769,55.606243584108256,89.07271638318717,-126.32653030754955,-0.24674904,-0.95895404,0.13387893,-0.039980665
1432.005,1.8445555158489244,5.531886770351814,-9.51767960253171,-4.3937626816183615,-18.982346802839412,13.8348121323848,55.668169483554564,89.11799926334464,-126.29847041792307,-0.24684836,-0.95884436,0.13467151,-0.039332278
1432.005,1.8101977121196202,5.6048714403084885,-9.74194169805449,-3.1049249277976205,-19.317596106076472,13.627710701685583,55.73444480903307,89.17812100202035,-126.26088395525706,-0.24688573,-0.95875126,0.1354557,-0.0386691
1432.005,1.77670266821097,5.675833285972701,-9.982795104511803,-1.8771739146317192,-19.63525695721272,13.463805642046934,55.80470378000845,89.25321457855382,-126.21272780464201,-0.24686304,-0.9586739,0.13623336,-0.03799231
1432.005,1.744415222630288,5.743370912907376,-10.2376251775973,-0.7422411291680934,-19.92916847966554,13.336121865726943,55.87857485932479,89.34314003427995,-126.15312481209853,-0.24678369,-0.9586113,0.13700609,-0.03730318
1432.155,1.7135802931571915,5.806096933014089,-10.503411489661625,0.26937453858066085,-20.19338099305405,13.236775027530806,55.955685105559695,89.44748018086084,-126.08138363649218,-0.24665244,-0.9585619,0.13777511,-0.036603004
1432.155,1.6843429731372255,5.862662271444747,-10.776777024954217,1.1290258768177086,-20.42227307191627,13.157223441773045,56.03566373292779,89.56554147090922,-125.9970156123631,-0.24647537,-0.9585238,0.13854125,-0.03589308
1432.155,1.656751329972184,5.911780000446509,-11.054045219601546,1.8105087214716702,-20.610658457544837,13.088532707613485,56.11814483731574,89.69636014282108,-125.89974828671663,-0.24625988,-0.9584952,0.13930504,-0.03517469
1432.155,1.6307617735109712,5.952248266760925,-11.331303775263804,2.2906138433208447,-20.753880793456418,13.021646547581488,56.202769275861684,89.83871364997684,-125.78953534675698,-0.24601437,-0.9584736,0.14006646,-0.034449056
1432.155,1.606246804466901,5.982971892616421,-11.604474035544525,2.549628259422486,-20.84789447112148,12.947657255257315,56.289185715965026,89.99113728014326,-125.66656271516939,-0.24574825,-0.9584567,0.14082517,-0.033717338
1432.155,1.583004900253918,6.002982252023725,-11.869384597826356,2.5717757716629923,-20.88933021645263,12.858069184115273,56.37705089694352,90.15194576600233,-125.53125065400538,-0.24547169,-0.9584419,0.14158043,-0.03298061
1432.305,1.5607722487922235,6.01145505370277,-12.12184774259168,2.3455876342654607,-20.875544411654698,12.74504888997538,56.46602917299442,90.3192595843076,-125.38425178652633,-0.2451954,-0.9584266,0.14233112,-0.032239854
1432.305,1.539236000811234,6.00772569905825,-12.35773719930024,1.8641955342679992,-20.80465152363966,12.601655861008883,56.555791428973016,90.49103554130308,-125.22644501744087,-0.24493054,-0.9584083,0.14307582,-0.031495977
1432.305,1.5180486787681484,5.991301927531794,-12.573065733861707,1.1255405109782082,-20.675539391483245,12.422048225589807,56.64601348015508,90.66510114780554,-125.05892540466863,-0.24468824,-0.9583841,0.14381279,-0.030749787
1432.305,1.496843356348682,5.96187351158517,-12.764061038437754,0.13249301565164012,-20.48786750357445,12.201658410479395,56.73637408306715,90.83919220076933,-124.88299010884506,-0.24447973,-0.95835155,0.14454007,-0.030002028
1432.305,1.4752492071072991,5.919318818560392,-12.927238429947467,-1.107119008209524,-20.242048762586943,11.937334418197944,56.826552696223175,91.01099291114733,-124.70012061896112,-0.24431588,-0.95830834,0.14525558,-0.029253393
1432.305,1.4529070144516285,5.863708115642115,-13.059468918866369,-2.580575392107061,-19.939215585887826,11.62744318880038,56.916227136882156,91.17817785222704,-124.51196152248525,-0.24420698,-0.958252,0.14595708,-0.028504519
1432.455,1.4294842380155863,5.795303555934559,-13.158041293760364,-4.270421935134073,-19.58117151362724,11.271933391171137,57.005071282550006,91.33845494997428,-124.32029615470925,-0.24416272,-0.95818067,0.14664234,-0.027756039
1432.455,1.404689243450631,5.7145558469994056,-13.220716977971488,-6.154719304808761,-19.170329790202846,10.872355933933408,57.092752963826804,91.4896086986666,-124.12701952358213,-0.24419177,-0.95809233,0.14730915,-0.027008582
1432.455,1.3782843235614908,5.622097666771743,-13.24577655091723,-8.207378664613936,-18.709640641410278,10.431841476001322,57.17893218841769,91.62954276240131,-123.93410896167524,-0.2443017,-0.95798546,0.14795543,-0.026262814
1432.455,1.3500971681038563,5.5187339542454215,-13.232056985010884,-10.39857834740531,-18.202509184489116,9.955035230273232,57.263259824879654,91.75632111679144,-123.74359300495566,-0.24449888,-0.9578587,0.14857924,-0.025519459
1432.455,1.3200304768484807,5.405429262373382,-13.178978827218168,-12.695254293555239,-17.652706077436434,9.447990368682358,57.34537685928988,91.86820689587381,-123.55751903763328,-0.24478821,-0.957711,0.1491789,-0.024779323
1432.455,1.2880694549276837,5.283292416979021,-13.08656274828108,-15.061655503682069,-17.0642731343225,8.918022330088935,57.42491431893304,91.96369813716761,-123.37792027252196,-0.24517313,-0.9575417,0.14975303,-0.024043323
1432.605,1.254286980083914,5.153558776908468,-12.955435088857861,-17.45995444812047,-16.441426202864303,8.373527281691473,57.501493934860484,92.04155966280763,-123.20678265630154,-0.2456554,-0.9573503,0.15030056,-0.023312509
