,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
266697,1.3751440046189338,4.202169378224338,-8.1629996890736,0.19260621225958832,-0.029236649976482273,0.43850441559038655,143.02438736004964,3.364507973396359,-117.91210448417519,0.21733518,0.97268283,-0.038412113,0.07195848
266727,1.4451781235382857,4.236717411417033,-8.214874668484805,0.17408925916358733,-0.024782997558469484,0.42067793404338516,142.97819382955956,3.3733742061045855,-117.84933958431832,0.21737446,0.97267354,-0.038425073,0.07195893
266727,1.5040769369031046,4.264913218039,-8.239293810687112,0.15268290776579255,-0.020228607224425852,0.4005387245236852,142.9293588983105,3.381851560050971,-117.7967865201924,0.2174164,0.9726631,-0.038438566,0.07196617
266727,1.5513531772933842,4.287271551132205,-8.236789293457146,0.12901289343159084,-0.015616249400221119,0.37841071323890274,142.87794879725735,3.3874907372208614,-117.75642193627236,0.21746203,0.9726514,-0.038452223,0.07197921
266727,1.5867619817565697,4.304373952064639,-8.208452595942099,0.10372396131141139,-0.010983572307472912,0.35463591002992634,142.82401031489988,3.3882028196582925,-117.7298299195849,0.21751234,0.9726383,-0.038465682,0.07199703
266727,1.6102996247661423,4.316852974611075,-8.155890674171422,0.07746651394108932,-0.006362933922088304,0.32956686198072616,142.76757412901728,3.382284056146336,-117.71817326521351,0.21756831,0.9726237,-0.038478598,0.07201863
266727,1.6221973906865983,4.325376189710515,-8.081172895056843,0.05088358821156305,-0.001781386660637218,0.30355915241067977,142.70865917379697,3.368431859636954,-117.72217508625997,0.21763086,0.9726073,-0.038490634,0.07204301
266757,1.6229108090358357,4.330630334915049,-7.986770169660994,0.024598424457694272,0.0027391947551833034,0.2769641103819956,142.64727793771067,3.345752063850509,-117.74211101300847,0.21770099,0.9725894,-0.038501486,0.072069205
266757,1.6131045717412942,4.333305957748592,-7.875487857529961,-0.0007971299294996094,0.007181855231793954,0.2501218868666647,142.58344256198663,3.3137576646104527,-117.77781197887012,0.21777941,0.97256935,-0.03851084,0.07209621
266757,1.593633538576014,4.3340828795792,-7.750394105997868,-0.024753165138239414,0.011534187045665155,0.22335504132531656,142.51717158518795,3.2723594363397353,-117.82867734729317,0.21786699,0.9725475,-0.03851843,0.07212312
266757,1.5655203132315685,4.333616776837731,-7.614745340460168,-0.046771013897114994,0.015787861978769566,0.19696276702374985,142.4484971567209,3.2218489636333043,-117.8936978997378,0.21796434,0.9725235,-0.038523994,0.072148986
266757,1.529929936523647,4.332527140308161,-7.471910633512423,-0.06641116150324665,0.019938088484744328,0.17121586538489125,142.37747252161483,3.1628747593360007,-117.97148798526625,0.21807204,0.9724976,-0.038527314,0.07217295
266757,1.488142293839996,4.3313868317275945,-7.325296653334663,-0.08329964084531372,0.023983016005407285,0.14635255952919993,142.30417956122042,3.096412252027064,-118.06032593211165,0.21819046,0.9724694,-0.03852818,0.072194174
266787,1.4415228702769753,4.330713411137039,-7.178274826432507,-0.0971328291905325,0.027923109434484672,0.1225752154181681,142.2287361601877,3.023728515725824,-118.15820164506235,0.21831983,0.972439,-0.038526434,0.07221193
266787,1.3914925084697585,4.330962359475213,-7.034112249318682,-0.10768060111752045,0.03176051697611959,0.10004801623130899,142.15130315984794,2.946342682037319,-118.262870163322,0.21846026,0.9724066,-0.038521964,0.07222558
266787,1.3394968307561812,4.332522270025089,-6.89590775117358,-0.11478782948509432,0.03549845426348406,0.07889561233534223,142.07209065256032,2.8659830194610474,-118.37190983468588,0.21861158,0.97237223,-0.038514692,0.072234586
266787,1.2869759792274549,4.335712030756488,-6.766534348853478,-0.11837426288117595,0.03914062659635375,0.05920274600061346,141.99136337129627,2.784541686342032,-118.48278367567369,0.21877342,0.97233593,-0.038504597,0.07223856
266787,1.2353353049457512,4.340779968610342,-6.648589151253605,-0.11843284279309647,0.04269070954981205,0.041014827423257204,141.90944493425212,2.7040281636125783,-118.59290243515763,0.2189452,0.9722979,-0.03849171,0.07223725
266787,1.1859176019953523,4.347904877568199,-6.544351566837809,-0.11502655604129555,0.046151906038253906,0.024339417132667657,141.8267207160473,2.6265223521849044,-118.69968786169811,0.21912609,0.97225827,-0.038476124,0.0722306
266817,1.139977434208768,4.35719880611666,-6.4557504512725234,-0.10828394716226752,0.049526595242749445,0.009148549972915324,141.7436391354039,2.5541282791537836,-118.80063469212261,0.21931507,0.97221726,-0.03845798,0.0722187
266817,1.0986580437469013,4.3687114375427845,-6.384340606876456,-0.09839344084511528,0.05281608569202573,-0.004618182035659015,141.6607111742851,2.488929298753967,-118.89336992994062,0.2195109,0.9721751,-0.038437475,0.07220183
266817,1.0629712627951682,4.382435859369492,-6.331288817388356,-0.08559664575307256,0.05602048130611693,-0.017049886160138538,141.5785079752941,2.4329456004778,-118.97570806531536,0.2197122,0.97213215,-0.03841486,0.07218045
266817,1.0337807742117442,4.398315487018378,-6.29736937565133,-0.07018082774066234,0.05913866545557353,-0.028260075793262274,141.49765640249788,2.3880947503015193,-119.04570100114366,0.21991746,0.9720886,-0.03839042,0.07215515
266817,1.0117889858948417,4.416251882182795,-6.282968843302374,-0.05247075236738635,0.06216840415465457,-0.038381948663971814,141.4188324953247,2.3561558941494027,-119.1016815893289,0.22012511,0.97204477,-0.038364485,0.07212666
266817,0.9975276988603979,4.436113188954951,-6.288099575219727,-0.032820103585378756,0.06510656549676576,-0.047563364316876765,141.3427527951468,2.338738148175523,-119.14229984401699,0.22033353,0.9720009,-0.0383374,0.07209582
266847,0.9913526625030626,4.457742900850054,-6.312421351690234,-0.011602687532669844,0.06794944846070655,-0.05596165252602521,141.2701635787366,2.3372535908044907,-119.1665510803808,0.22054112,0.9719572,-0.03830951,0.07206353
266847,0.9934420241960661,4.480968669697085,-6.355270291892016,0.01079637240052606,0.0706932103741857,-0.06373838494028233,141.20182809088556,2.352895159331306,-119.17379542410397,0.22074643,0.9719142,-0.038281184,0.07203075
266847,1.0037985961516969,4.50561087292006,-6.415694076656384,0.03398925043729376,0.07333437872201902,-0.07105423981711254,141.13851192880824,2.386619641709273,-119.1637683433872,0.22094803,0.9718719,-0.038252756,0.071998425
266847,1.0222557820944373,4.531490668827556,-6.492492389266083,0.05759365608736289,0.0758704297315566,-0.07806408432051769,141.08096679203874,2.4391358442628723,-119.13658206729106,0.22114468,0.9718306,-0.038224548,0.07196746
266847,1.0484869314367002,4.558437289789459,-6.584261392290095,0.08124052307760675,0.07830041335135914,-0.08491239073145122,141.02991287173043,2.5108979105522273,-119.09271796670922,0.22133529,0.97179043,-0.038196847,0.071938716
266847,1.082017820767551,4.586294350059919,-6.689440997485139,0.10458099699038938,0.0806256019456441,-0.09172909229521399,140.98602021085034,2.6021036673498266,-119.03301018247201,0.221519,0.9717516,-0.03816991,0.07191296
266877,1.1222419028482762,4.614924977792529,-6.806363655250476,0.12729259095295326,0.08285013832945005,-0.09862597160864468,140.94988941989934,2.712697782266722,-118.95862098441448,0.22169505,0.97171396,-0.03814394,0.07189085
266877,1.1684379130203875,4.64421561862835,-6.933303389954593,0.14908440291816621,0.08498165772684857,-0.10569365976919858,140.92203217966843,2.842379435303152,-118.87100853137319,0.22186302,0.97167796,-0.038119115,0.071872965
266877,1.2197893828063826,4.674078400133056,-7.068523836939845,0.1697013139575605,0.08703185789025003,-0.1129993083387903,140.90285200137197,2.9906141345306123,-118.77188787102942,0.22202255,0.97164345,-0.038095556,0.07185972
266877,1.2754055811159395,4.704451991224745,-7.210324094799911,0.18892711391081743,0.08901699199922904,-0.12058497891076031,140.89262574359785,3.15664924498873,-118.6631861667575,0.22217348,0.9716104,-0.038073346,0.07185141
266877,1.334343385210513,4.735300937398858,-7.3570812906734915,0.2065865280559001,0.09095826007059857,-0.1284667771152925,140.891486403369,3.339532750177589,-118.5469932631316,0.22231583,0.97157896,-0.038052525,0.07184823
266877,1.3956295765344588,4.7666134997996625,-7.507288864335607,0.22254614554468535,0.09288207644731902,-0.13663473966841921,140.89940770391965,3.5381347274641057,-118.42550880001073,0.22244969,0.9715488,-0.03803309,0.07185022
266907,1.4582830605603094,4.798398072765731,-7.659589705861597,0.23671427657725128,0.09482019346312624,-0.14505346496961402,140.9161909935388,3.751170992284,-118.30098715528013,0.2225754,0.9715203,-0.03801503,0.071857356
266907,1.5213365245620714,4.830678299154835,-7.812803428266731,0.24903979008704918,0.0968096645550226,-0.1536634601776901,140.94145494732777,3.9772283509832476,-118.17568153712699,0.22269318,0.97149307,-0.037998274,0.07186946
266907,1.583857072152987,4.863487044335618,-7.965947217154806,0.2595100065497456,0.09889263385199112,-0.16238316101899963,140.97462852664066,4.214790898096905,-118.05178855755783,0.22280346,0.97146714,-0.037982743,0.07188629
266907,1.6449654077378286,4.896859427091655,-8.118249870184673,0.268147740939046,0.10111594352423739,-0.17111156515339995,141.0149475994045,4.462266800248081,-117.93139459975549,0.22290668,0.97144246,-0.03796834,0.07190753
266907,1.7038531867950502,4.930825137788152,-8.269158816085252,0.2750076084281699,0.10353055483722998,-0.17973140605649593,141.06145555895915,4.718015024980506,-117.81642524349212,0.22300324,0.97141886,-0.03795495,0.071932755
266907,1.7597981980306943,4.965400300097045,-8.418340081961873,0.2801717198440082,0.10619078381074469,-0.18811278234709686,141.11300820045844,4.980371497932729,-117.7085989364302,0.22309369,0.97139657,-0.037942458,0.07196155
266937,1.8121770997177846,5.000579151605771,-8.565671354710881,0.28374490486901927,0.1091533575170996,-0.1961171475294623,141.16828302360926,5.247674204966561,-117.60938599660125,0.22317834,0.9713751,-0.037930723,0.07199338
266937,1.8604754936365937,5.036325830161545,-8.71122845357385,0.2858496083821826,0.11247630223976637,-0.20360155741712968,141.22579303038123,5.518286796273468,-117.51997390502171,0.22325769,0.9713548,-0.03791963,0.07202774
266937,1.9042951845751614,5.07256655642674,-8.855265692479653,0.2866206090469188,0.11621767982439467,-0.21042306719629578,141.28390497847127,5.79062029616468,-117.44123970013513,0.22333205,0.9713354,-0.037909042,0.07206408
266937,1.9433585399039082,5.109182498642329,-8.99819075935861,0.28619970928632393,0.12043419345880634,-0.21644316725864587,141.34086193827278,6.063152574251471,-117.37373012080666,0.22340173,0.971317,-0.037898846,0.07210183
266937,1.9775099308547932,5.146003593023675,-9.140534871903585,0.2847305422114792,0.12517968868867635,-0.221532146621663,141.39480988567584,6.334445290082451,-117.31764996553758,0.22346696,0.9712995,-0.037888933,0.072140455
266937,2.0067143033766803,5.182803572766327,-9.282919082509913,0.2823536340423618,0.13050357958869646,-0.22557327494314294,141.4438279482244,6.603158083066459,-117.2728589462726,0.22352788,0.9712829,-0.0378792,0.0721794
266967,2.0310529904043824,5.2192964307478285,-9.426017696987282,0.27920185031176986,0.13644923355064847,-0.22846669876009273,141.48596181112325,6.868059841718675,-117.23887711970136,0.22358467,0.97126746,-0.03786957,0.07221817
266967,2.050716937732498,5.2551345063057795,-9.570519840206599,0.2753963409666431,0.1430523510168662,-0.2301329545262613,141.51925968551782,7.128036949975559,-117.2148987814741,0.22363721,0.9712528,-0.03785996,0.072256275
266967,2.065997571177351,5.289908345771828,-9.717090245727356,0.27104308373402614,0.15033937859075897,-0.23051601012728642,141.54181014751902,7.382098472588257,-117.19981451346612,0.22368556,0.9712394,-0.037850343,0.072293304
266967,2.0772755822021702,5.323148440736112,-9.866330364772327,0.2662301072079602,0.158325995222283,-0.22958575761530914,141.55178107564055,7.6293783054855435,-117.19224088529683,0.22372948,0.9712269,-0.037840668,0.07232886
266967,2.0850079516645077,5.354328898444342,-10.018740882339713,0.2610254554883153,0.167015711540456,-0.22733989268465635,141.5474588494483,7.869134379561057,-117.19055713277481,0.22376885,0.9712158,-0.037830938,0.072362654
266967,2.089713565963278,5.382873046548283,-10.174686694971863,0.2554759353448413,0.17639862185180744,-0.22380513063134186,141.52728692575792,8.100745066652712,-117.19294797163948,0.22380333,0.97120583,-0.037821148,0.07239442
266996,2.0919578059247264,5.40816092098749,-10.334365346475183,0.24960666529334272,0.1864503468283106,-0.21903772389697787,141.48990288272282,8.323702993616617,-117.1974515584746,0.22383262,0.97119725,-0.037811328,0.07242399
266996,2.092336505761584,5.429538532478847,-10.497779835970855,0.2434214241709596,0.19713120247739782,-0.21312326246380917,141.43417301821611,8.537606523433402,-117.20201148521564,0.22385636,0.97119015,-0.037801523,0.07245125
266996,2.091459687048534,5.446328755353492,-10.664716608813663,0.23690377529962692,0.20838562764804663,-0.2061757549958163,141.35922360807396,8.742149210316462,-117.20453159209839,0.22387414,0.97118455,-0.03779179,0.07247616
266996,2.0899354707599223,5.457843633712914,-10.834729417377833,0.23001892163617643,0.22014189812959026,-0.1983360053536026,141.26446797247925,8.937107577939011,-117.20293230858276,0.22388554,0.9711806,-0.037782196,0.072498776
266996,2.088354559096194,5.463397855426414,-11.007129598133638,0.2227162279087507,0.23231215041296682,-0.18976931558572296,141.14962856483808,9.122327605317858,-117.19520718460262,0.22389014,0.9711784,-0.03777283,0.07251918
266996,2.087275658371899,5.462323105617663,-11.180983156865986,0.21493232808585283,0.24479273249559078,-0.1806625623559834,141.0147533861065,9.297710332799728,-117.17947825675914,0.2238875,0.971178,-0.03776378,0.07253756
267027,2.0872121851399306,5.4539829791174785,-11.35511488867997,0.20659472102970972,0.2574648928261045,-0.17122070865392452,140.86022613718796,9.463197020277912,-117.15404890652317,0.22387724,0.9711795,-0.03775515,0.072554104
267027,2.0886205606679002,5.437788106862187,-11.528119587224072,0.19762574421378626,0.2701958117242689,-0.1616628262193108,140.68676965063722,9.618754300607195,-117.11745291026317,0.22385894,0.9711829,-0.037747037,0.0725691
267027,2.091890354730624,5.413211135171908,-11.69838022215796,0.18794680524236337,0.28283997250723547,-0.15221771607931484,140.4954422877831,9.764359772686944,-117.06849845346316,0.22383225,0.9711883,-0.03773954,0.072582856
267027,2.09733648947307,5.379801189818143,-11.864092789235903,0.17748274384138168,0.2952408622495544,-0.1431192246676012,140.28762714529879,9.89998847049298,-117.00630598270254,0.22379686,0.97119576,-0.03773277,0.072595716
267027,2.1051936590152103,5.337197459121036,-12.023297367446634,0.16616619316813697,0.3072329847508703,-0.13460136092262656,140.0650140825184,10.025600626272842,-116.93033889706744,0.22375248,0.9712053,-0.037726816,0.07260804
267027,2.1156130618239914,5.285141542095417,-12.173914756383464,0.15394180881306668,0.3186441610369249,-0.12689332534570533,139.8295747533728,10.14113111817972,-116.84042623327817,0.2236989,0.9712169,-0.03772177,0.07262021
267057,2.128661482077083,5.223488228733087,-12.313787918228012,0.1407702367633963,0.3292980857319004,-0.12021456508325663,139.5835310003665,10.246480955019178,-116.73677667299923,0.22363594,0.9712306,-0.037717726,0.07263264
267057,2.1443226947657954,5.152214409459206,-12.440727316023494,0.12663169781151615,0.3390171010669526,-0.11476996958027277,139.32931713805664,10.341511103954346,-116.61998339306471,0.22356349,0.9712464,-0.037714753,0.072645724
267057,2.1625011086441988,5.071425848983957,-12.552559126606067,0.11152907528868146,0.3476251442795312,-0.1107453191878689,139.0695368154996,10.42603891162651,-116.49101948574194,0.22348148,0.9712643,-0.03771292,0.07265986
